doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
0415a.txt,25.198938992042443,6.631299734748011,18.56763925729443,0,1.3262599469496021,3.9787798408488064,0,0,2.6525198938992043,1.3262599469496021,0,2.6525198938992043,0,38.46153846153847,1.3262599469496021,315.6498673740053,41.11405835543767,3.9787798408488064,10.610079575596817,1.3262599469496021,0,0,3.9787798408488064,33.15649867374005,0,0,6.631299734748011,3.9787798408488064,0,0,1.3262599469496021,0,0,0,0,1.3262599469496021,0,3.9787798408488064,116.71087533156499,68.9655172413793,0,33.15649867374005,0.7480073742443845,5.287899860917942,2.6525198938992043,0,0,0,3.9787798408488064,0,5.305039787798409,2.6525198938992043,3.9787798408488064,14.588859416445624,7.957559681697613,14.588859416445624,7.957559681697613,0,0,0,0,0,0,6.631299734748011,2.6525198938992043,0,2.6525198938992043
0423e.txt,2.649708532061473,4.769475357710651,30.206677265500797,5.299417064122946,0,0.794912559618442,0,3.7095919448860624,4.239533651298357,1.8547959724430312,0,0,0.2649708532061473,56.173820879703236,7.684154742978272,322.2045574986752,8.214096449390567,0.794912559618442,8.744038155802862,0.5299417064122947,3.7095919448860624,0,1.0598834128245893,11.923688394276631,0.5299417064122947,0.2649708532061473,3.179650238473768,2.3847376788553256,1.0598834128245893,0.2649708532061473,0.5299417064122947,0.2649708532061473,1.8547959724430312,0.5299417064122947,0,0.2649708532061473,0.2649708532061473,9.538950715421302,153.15315315315314,88.76523582405936,0,29.6767355590885,0.7142056981208325,5.634460547504026,4.504504504504505,1.589825119236884,0,0.2649708532061473,1.8547959724430312,0,9.00900900900901,5.0344462109168,1.0598834128245893,2.1197668256491786,4.239533651298357,11.393746687864335,4.239533651298357,0,0,0,0.794912559618442,0.2649708532061473,2.3847376788553256,17.488076311605724,1.0598834128245893,0.2649708532061473,1.8547959724430312
3004b.txt,18.032352161230445,4.773269689737471,43.48979050649695,0.7955449482895784,0.5303632988597189,1.3259082471492973,0.26518164942985945,39.246884115619196,2.3866348448687353,4.242906390877751,0.5303632988597189,1.3259082471492973,0.5303632988597189,29.16998143728454,6.894722885176346,355.0782285865818,10.07690267833466,2.916998143728454,16.706443914081145,0.7955449482895784,4.773269689737471,0.26518164942985945,1.0607265977194378,5.568814638027049,0.5303632988597189,0.5303632988597189,1.3259082471492973,0.26518164942985945,1.591089896579157,0.7955449482895784,4.242906390877751,0,1.3259082471492973,1.8562715460090162,0,2.1214531954388756,0.5303632988597189,10.872447626624238,122.24874038716521,42.16388225934765,0.5303632988597189,46.93715194908513,0.724956984863049,5.0580539656582175,8.485812781755502,2.6518164942985947,0.26518164942985945,1.0607265977194378,4.508088040307611,0,10.07690267833466,8.220631132325643,0.5303632988597189,1.591089896579157,5.833996287456908,9.28135773004508,2.916998143728454,1.3259082471492973,0.7955449482895784,0,1.0607265977194378,0,3.447361442588173,11.402810925483957,5.303632988597189,1.8562715460090162,5.568814638027049
3008e.txt,12.006861063464836,1.7152658662092624,37.73584905660377,4.288164665523157,1.7152658662092624,4.716981132075471,0,19.725557461406517,5.145797598627787,3.8593481989708405,1.2864493996569468,0.4288164665523156,1.7152658662092624,32.16123499142367,13.293310463121783,309.6054888507719,10.291595197255575,1.2864493996569468,13.293310463121783,0,2.1440823327615783,0.4288164665523156,2.5728987993138936,12.435677530017152,1.7152658662092624,1.2864493996569468,4.716981132075471,2.5728987993138936,4.288164665523157,0.8576329331046312,0.4288164665523156,0,1.7152658662092624,2.1440823327615783,0,0.8576329331046312,1.2864493996569468,8.147512864493997,132.50428816466552,66.0377358490566,0.8576329331046312,33.44768439108062,0.7273894210829104,5.1120497999110714,3.4305317324185247,0.8576329331046312,0.4288164665523156,1.2864493996569468,1.7152658662092624,0,4.716981132075471,12.435677530017152,1.2864493996569468,0,4.716981132075471,13.293310463121783,3.8593481989708405,1.2864493996569468,0.8576329331046312,0,1.2864493996569468,0.4288164665523156,2.5728987993138936,21.440823327615778,4.716981132075471,0.8576329331046312,0.8576329331046312
3013k.txt,3.970880211780278,5.790866975512905,50.132362673726014,1.8199867637326275,0.49636002647253474,0,0,4.963600264725348,13.236267372600928,3.474520185307743,0,0,0.49636002647253474,44.01058901389808,8.603573792190604,321.14493712773,8.438120450033091,1.4890800794176042,18.86168100595632,1.654533421575116,0.49636002647253474,0.1654533421575116,0,10.754467240238252,3.309066843150232,0.1654533421575116,2.8127068166776965,3.309066843150232,0.3309066843150232,0,1.4890800794176042,0.3309066843150232,0.1654533421575116,2.481800132362674,1.3236267372600927,2.9781601588352085,0.49636002647253474,8.107213765718067,105.06287227001985,81.4030443414957,0.9927200529450695,49.13964262078094,0.7710330419971201,5.6550136425648025,10.42356055592323,0.827266710787558,0,3.14361350099272,3.970880211780278,0,2.8127068166776965,3.14361350099272,0,6.7835870284579745,4.963600264725348,11.912640635340834,2.9781601588352085,1.158173395102581,1.158173395102581,0.1654533421575116,0.1654533421575116,0.3309066843150232,2.9781601588352085,21.83984116479153,3.474520185307743,0.49636002647253474,2.481800132362674
3021b.txt,3.6877688998156115,2.458512599877074,42.40934234787953,2.458512599877074,0.6146281499692685,1.229256299938537,0.6146281499692685,6.760909649661954,12.90719114935464,4.917025199754148,0,0,0,22.126613398893667,12.292562999385371,238.47572218807622,13.521819299323909,1.229256299938537,26.42901044867855,1.229256299938537,1.229256299938537,0,0.6146281499692685,17.82421634910879,2.458512599877074,0,2.458512599877074,4.30239704978488,2.458512599877074,0,3.073140749846343,0.6146281499692685,0.6146281499692685,1.8438844499078058,2.458512599877074,1.8438844499078058,0.6146281499692685,13.521819299323909,135.21819299323909,70.06760909649662,0,70.68223724646589,0.7275669003688519,5.045969773299748,9.834050399508296,3.6877688998156115,1.229256299938537,1.229256299938537,9.21942224953903,0,7.990165949600493,9.21942224953903,0.6146281499692685,8.60479409956976,6.146281499692686,12.90719114935464,1.8438844499078058,0,0,0,0,0,3.6877688998156115,14.136447449293177,5.531653349723417,0,6.760909649661954
3030b.txt,55.14864282636795,11.20206807410599,24.989228780697974,0.4308487720809996,1.7233950883239983,29.29771650150797,2.1542438604049976,15.510555794915984,15.510555794915984,12.494614390348987,0.4308487720809996,0.4308487720809996,0.4308487720809996,31.021111589831968,7.324429125376993,171.04696251615684,18.526497199482982,1.2925463162429986,32.313657906074965,3.015941404566997,7.324429125376993,1.2925463162429986,2.1542438604049976,34.03705299439896,0,0,3.4467901766479967,1.7233950883239983,1.7233950883239983,1.7233950883239983,3.015941404566997,0.4308487720809996,0,0,1.7233950883239983,0.4308487720809996,3.4467901766479967,14.648858250753985,90.04739336492891,40.06893580353296,1.2925463162429986,61.611374407582936,0.7195409540954095,4.736750651607298,9.90952175786299,1.7233950883239983,1.2925463162429986,3.877638948728996,7.324429125376993,0,3.877638948728996,11.20206807410599,4.308487720809995,9.04782421370099,6.893580353295993,25.420077552778974,11.20206807410599,0.4308487720809996,0.4308487720809996,0,0,0.4308487720809996,2.5850926324859973,10.34037052994399,7.755277897457992,0.4308487720809996,7.755277897457992
3041a.txt,6.799417192812045,0.9713453132588635,64.10879067508499,0.48567265662943176,2.4283632831471587,0.9713453132588635,0,26.226323457989317,9.713453132588635,5.828071879553181,0.9713453132588635,2.4283632831471587,0.48567265662943176,42.73919378338999,7.285089849441476,239.92229237493927,15.055852355512386,1.942690626517727,23.797960174842157,3.3997085964060223,7.285089849441476,0,3.885381253035454,23.797960174842157,1.942690626517727,0,1.4570179698882952,0.9713453132588635,1.942690626517727,1.4570179698882952,3.3997085964060223,0,0.48567265662943176,1.942690626517727,4.856726566294317,0.48567265662943176,4.856726566294317,10.199125789218067,99.56289460903352,45.16755706653716,1.4570179698882952,45.16755706653716,0.7109234693877551,5.069066147859922,5.342399222923749,0.9713453132588635,0,0.48567265662943176,7.770762506070908,0,8.742107819329771,18.455560951918407,0,16.027197668771247,4.856726566294317,19.42690626517727,8.742107819329771,0,0,0.48567265662943176,0,0,5.342399222923749,22.340942204953862,6.799417192812045,0,5.342399222923749
3048b.txt,6.499261447562777,1.1816838995568684,54.94830132939438,2.9542097488921715,1.7725258493353029,7.0901033973412115,0,17.42983751846381,10.930576070901035,4.431314623338257,2.658788774002954,0,0.5908419497784342,26.88330871491876,11.52141802067947,305.46528803545056,8.567208271787297,1.7725258493353029,16.838995568685377,2.06794682422452,7.0901033973412115,0.5908419497784342,0.8862629246676514,13.293943870014772,2.3633677991137367,0,2.06794682422452,0.8862629246676514,2.658788774002954,0.5908419497784342,1.7725258493353029,0.2954209748892171,0.2954209748892171,0.5908419497784342,0.5908419497784342,0,0.8862629246676514,7.680945347119645,112.85081240768093,62.924667651403254,0,49.9261447562777,0.7399379630341235,5.176204819277109,4.431314623338257,2.658788774002954,0.8862629246676514,1.4771048744460857,3.5450516986706058,0,6.203840472673559,7.680945347119645,0.8862629246676514,1.4771048744460857,8.862629246676514,6.499261447562777,6.499261447562777,1.7725258493353029,0.2954209748892171,0.2954209748892171,0.2954209748892171,0.5908419497784342,2.3633677991137367,14.771048744460856,3.8404726735598227,0.2954209748892171,5.612998522895126
3061c.txt,44.84304932735426,8.968609865470851,31.390134529147982,1.7937219730941705,1.7937219730941705,9.865470852017937,0,16.143497757847534,7.174887892376682,4.484304932735426,0,0,0,22.42152466367713,5.381165919282512,214.34977578475338,12.556053811659192,0,21.524663677130047,0.8968609865470852,5.381165919282512,0,1.7937219730941705,34.08071748878923,0.8968609865470852,0,1.7937219730941705,0,0,0,0.8968609865470852,0,0,0,1.7937219730941705,0.8968609865470852,6.278026905829596,16.143497757847534,113.90134529147983,69.95515695067265,0,69.95515695067265,0.7163582677165354,5.063677130044843,8.968609865470851,6.278026905829596,0,5.381165919282512,8.968609865470851,0,8.968609865470851,5.381165919282512,0,2.690582959641256,9.865470852017937,20.62780269058296,8.071748878923767,1.7937219730941705,0,0,0,0,2.690582959641256,5.381165919282512,6.278026905829596,2.690582959641256,5.381165919282512
3068b.txt,5.840363400389357,0.6489292667099286,85.00973393900064,1.2978585334198571,3.244646333549643,5.1914341336794285,0.6489292667099286,16.223231667748216,16.872160934458144,2.5957170668397143,3.893575600259572,0,1.2978585334198571,18.170019467878003,3.893575600259572,272.55029201817,11.680726800778714,1.2978585334198571,31.7975340687865,8.436080467229072,3.244646333549643,0,1.2978585334198571,7.787151200519144,0,0.6489292667099286,1.946787800129786,1.2978585334198571,1.2978585334198571,0,5.1914341336794285,0.6489292667099286,0,1.946787800129786,3.893575600259572,1.946787800129786,0,14.27644386761843,125.24334847501622,40.23361453601557,1.946787800129786,64.89292667099286,0.677077903352055,4.718997361477572,7.787151200519144,3.244646333549643,0,5.1914341336794285,6.489292667099286,0,7.138221933809215,5.1914341336794285,0,0.6489292667099286,4.542504866969501,12.329656067488644,2.5957170668397143,0.6489292667099286,1.2978585334198571,0,0,0,5.1914341336794285,24.659312134977288,5.1914341336794285,0,7.787151200519144
3081c.txt,11.415982375325456,1.2016823552974165,61.486080512717805,1.001401962747847,1.6022431403965551,0,0,17.42439415181254,9.413178449829761,2.2030843180452635,0.4005607850991388,0.6008411776487083,0.6008411776487083,36.45103144402162,6.80953334668536,282.19507310234326,13.81934708592029,2.002803925495694,34.047666733426794,7.810935309433206,3.2044862807931103,0,0.4005607850991388,18.626076507109953,0.6008411776487083,0,3.2044862807931103,1.6022431403965551,3.6050470658922493,0,3.2044862807931103,0,0.2002803925495694,1.4019627478469858,0.4005607850991388,0.4005607850991388,0.8011215701982776,10.414580412577608,107.9511315842179,53.07430402563589,0.4005607850991388,52.27318245543761,0.7263181036070828,5.031717171717172,9.613458842379332,1.6022431403965551,0.2002803925495694,5.407570598838373,5.007009813739234,0.2002803925495694,7.009813739234929,6.008411776487082,3.004205888243541,5.808131383937512,4.406168636090527,10.61486080512718,3.805327458441819,2.2030843180452635,0,0,0.2002803925495694,0,1.6022431403965551,17.624674544362108,6.4089725615862205,2.002803925495694,7.009813739234929
3091f.txt,14.757554462403373,1.4054813773717498,43.745607870695714,1.5811665495432186,0.5270555165144062,0,0,1.229796205200281,6.676036542515812,4.743499648629656,0,0.35137034434293746,0.17568517217146873,25.474349964862963,5.621925509486999,302.8812368236121,24.77160927617709,1.4054813773717498,21.433591004919187,1.0541110330288124,3.865073787772312,0.5270555165144062,1.5811665495432186,15.10892480674631,1.229796205200281,0,7.027406886858748,2.9866479269149684,0.5270555165144062,0.17568517217146873,1.0541110330288124,0,0.5270555165144062,0.7027406886858749,0,1.0541110330288124,1.229796205200281,11.770906535488404,113.66830639494027,82.92340126493323,0.17568517217146873,35.137034434293746,0.6755045892258686,4.9583259443163685,2.8109627547434997,2.1082220660576247,0,1.756851721714687,2.8109627547434997,0,9.486999297259311,10.014054813773718,1.0541110330288124,1.5811665495432186,3.865073787772312,20.906535488404778,6.500351370344343,1.229796205200281,0.5270555165144062,0.5270555165144062,0.35137034434293746,0.7027406886858749,2.8109627547434997,8.432888264230499,1.0541110330288124,0.5270555165144062,2.2839072382290935
3098b.txt,4.921891718382195,5.135887010485769,62.16563235608817,2.7819387973464584,1.9259576289321636,6.84784934731436,0,6.526856409158999,13.053712818317997,5.991868178900064,0.748983522362508,2.246950567087524,0.32099293815536056,33.81125615236465,4.386903488123261,219.66616734431844,14.6586775090948,0.855981168414295,34.88123261288251,7.703830515728654,6.633854055210786,0.6419858763107211,0.9629788144660818,23.11149154718596,0.6419858763107211,0,1.497967044725016,0.6419858763107211,4.065910549967901,1.0699764605178688,3.851915257864327,0.21399529210357374,1.0699764605178688,0.32099293815536056,0.748983522362508,1.497967044725016,3.6379199657607533,10.485769313075112,117.69741065696554,73.82837577573294,1.2839717526214423,60.66766531136315,0.7203739933850636,4.844795841005091,4.386903488123261,2.995934089450032,0.5349882302589344,1.2839717526214423,10.378771667023326,0.21399529210357374,10.378771667023326,12.197731649903702,3.851915257864327,5.670875240744703,6.312861117055425,8.452814038091162,3.6379199657607533,2.4609458591910975,0.10699764605178687,0.10699764605178687,0.21399529210357374,0.32099293815536056,2.888936443398245,10.057778728867964,8.131821099935802,1.604964690776803,8.131821099935802
3110d.txt,48.52686308492201,8.665511265164644,31.19584055459272,1.7331022530329288,0,5.199306759098787,5.199306759098787,34.66204506065858,15.59792027729636,0,1.7331022530329288,1.7331022530329288,1.7331022530329288,5.199306759098787,5.199306759098787,296.36048526863084,12.131715771230503,0,17.33102253032929,3.4662045060658575,1.7331022530329288,0,3.4662045060658575,22.530329289428078,0,0,5.199306759098787,0,0,0,8.665511265164644,0,1.7331022530329288,0,3.4662045060658575,0,3.4662045060658575,12.131715771230503,95.32062391681109,32.92894280762565,0,72.790294627383,0.7469211649198393,4.746924428822496,1.7331022530329288,3.4662045060658575,0,1.7331022530329288,10.398613518197575,0,13.86481802426343,3.4662045060658575,0,0,6.932409012131715,8.665511265164644,3.4662045060658575,0,1.7331022530329288,0,0,0,6.932409012131715,5.199306759098787,19.064124783362217,0,3.4662045060658575
3125g.txt,7.808433107756377,11.452368558042686,73.39927121290994,0.5205622071837585,2.082248828735034,0.5205622071837585,0,5.726184279021343,26.548672566371682,1.041124414367517,0.5205622071837585,1.041124414367517,0,27.06923477355544,2.6028110359187924,286.82977615825087,20.30192608016658,1.041124414367517,33.31598125976054,2.082248828735034,8.328995314940135,5.205622071837585,1.041124414367517,15.096304008328994,0,0,1.041124414367517,2.082248828735034,0,0,4.164497657470068,0.5205622071837585,0,0.5205622071837585,2.082248828735034,1.041124414367517,0,10.41124414367517,110.87975013014055,72.87870900572618,2.082248828735034,68.19364914107236,0.6954884742041713,5.300314465408805,20.30192608016658,1.5616866215512752,0,4.164497657470068,2.6028110359187924,0.5205622071837585,4.164497657470068,5.205622071837585,2.082248828735034,5.726184279021343,7.808433107756377,8.328995314940135,3.1233732431025505,5.726184279021343,0.5205622071837585,0,0,0,8.849557522123893,8.849557522123893,3.1233732431025505,3.643935450286309,8.328995314940135
3138a.txt,37.41373047584454,5.085361423901199,35.960770069015624,2.905920813657828,1.8162005085361426,24.700326916091537,0,11.98692335633854,10.533962949509627,9.081002542680713,3.632401017072285,1.0897203051216855,0,40.31965128950236,10.533962949509627,192.8804940065383,14.52960406828914,1.0897203051216855,34.871049763893936,4.722121322193971,5.811841627315656,0.726480203414457,2.5426807119505996,30.512168543407192,0.726480203414457,0,3.2691609153650565,3.2691609153650565,2.179440610243371,0.3632401017072285,1.0897203051216855,0.726480203414457,1.0897203051216855,0,2.5426807119505996,0,1.8162005085361426,9.081002542680713,94.07918634217218,55.93897566291319,1.452960406828914,63.56701779876499,0.6995968349660889,5.032281731474688,5.085361423901199,0.726480203414457,0,2.5426807119505996,9.80748274609517,0,3.632401017072285,9.80748274609517,1.8162005085361426,13.803123864874683,2.179440610243371,22.884126407555392,9.80748274609517,2.179440610243371,0.3632401017072285,0.3632401017072285,0,0,5.811841627315656,14.892844169996367,8.354522339266255,0,3.2691609153650565
