doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
MEC.G2.04.1.txt,5.190311418685121,1.7301038062283738,71.36678200692042,1.7301038062283738,3.027681660899654,0,0,0.8650519031141869,4.325259515570934,4.325259515570934,0,1.7301038062283738,0,17.73356401384083,3.4602076124567476,278.5467128027682,28.546712802768166,3.8927335640138407,26.3840830449827,2.162629757785467,3.8927335640138407,0,2.162629757785467,18.59861591695502,1.2975778546712802,0,5.190311418685121,1.7301038062283738,3.8927335640138407,0.43252595155709345,0,0,0,0,0.43252595155709345,0.43252595155709345,0.8650519031141869,10.813148788927334,103.80622837370241,71.36678200692042,0.43252595155709345,54.06574394463668,0.6658969724356077,4.98041775456919,4.325259515570934,2.162629757785467,0,2.162629757785467,3.8927335640138407,0,19.463667820069205,6.055363321799308,2.162629757785467,1.7301038062283738,0.8650519031141869,12.110726643598616,3.4602076124567476,0,0,0,2.162629757785467,0.8650519031141869,6.487889273356401,3.4602076124567476,3.027681660899654,1.2975778546712802,3.027681660899654
NRE.G1.22.1.txt,1.9120458891013383,2.5493945188017846,48.43849585723391,3.1867431485022304,1.2746972594008923,4.461440407903123,0,10.197578075207138,10.197578075207138,2.5493945188017846,0,0.6373486297004461,1.2746972594008923,58.63607393244104,7.0108349267049075,256.8514977692798,8.922880815806247,0.6373486297004461,20.395156150414277,2.5493945188017846,5.098789037603569,1.2746972594008923,3.8240917782026767,19.120458891013385,3.1867431485022304,0,1.9120458891013383,3.8240917782026767,0.6373486297004461,0,3.1867431485022304,0.6373486297004461,0,3.8240917782026767,3.8240917782026767,1.9120458891013383,1.9120458891013383,12.109623964308478,130.65646908859148,63.09751434034416,1.2746972594008923,52.89993626513703,0.7182927864214993,5.431034482758621,5.736137667304016,1.2746972594008923,0,3.1867431485022304,8.2855321861057991,0,10.834926704907584,9.560229445506693,0.6373486297004461,8.922880815806247,1.2746972594008923,12.109623964308478,1.9120458891013383,0,0,0,0,0,6.373486297004461,8.922880815806247,2.5493945188017846,0.6373486297004461,3.8240917782026767
NUR.G1.01.1.txt,3.402412619857717,1.546551190844417,50.10825858335911,0.3093102381688834,0.3093102381688834,2.4744819053510674,0,10.207237859573151,4.63965357253325,1.2372409526755337,0,0,0.3093102381688834,91.2465202598206,7.114135477884318,270.0278379214352,15.46551190844417,1.2372409526755337,21.651716671821834,0.6186204763377668,2.4744819053510674,0,4.330343334364367,22.888957624497372,1.2372409526755337,0.3093102381688834,3.093102381688834,1.8558614290133002,0.6186204763377668,0,0.6186204763377668,0,0,1.8558614290133002,1.8558614290133002,1.2372409526755337,2.7837921435199506,7.423445716053201,101.76306835756263,73.30652644602537,0,40.828951438292606,0.7163419067536989,5.613186813186813,10.516548097742035,0.3093102381688834,0,0.9279307145066501,4.0210330961954845,0,16.393442622950822,12.68171976492422,4.948963810702135,3.402412619857717,4.63965357253325,12.063099288586452,4.0210330961954845,0,0,0.3093102381688834,0,0,2.4744819053510674,18.24930405196412,3.7117228580266004,0.6186204763377668,3.7117228580266004
PHI.G0.08.1.txt,8.009153318077804,4.576659038901602,91.53318077803203,2.288329519450801,3.432494279176201,49.19908466819222,0,26.31578947368421,25.17162471395881,6.864988558352402,10.297482837528603,1.1441647597254005,0,36.61327231121282,1.1441647597254005,132.72311212814645,5.720823798627002,0,37.75743707093822,1.1441647597254005,16.018306636155607,2.288329519450801,3.432494279176201,19.450800915331808,1.1441647597254005,0,0,0,4.576659038901602,3.432494279176201,0,1.1441647597254005,2.288329519450801,0,2.288329519450801,2.288329519450801,1.1441647597254005,17.162471395881006,90.38901601830663,45.76659038901602,0,104.11899313501144,0.6734709677419355,4.693363844393593,6.864988558352402,0,0,9.153318077803204,3.432494279176201,0,16.018306636155607,13.729977116704804,3.432494279176201,1.1441647597254005,3.432494279176201,50.34324942791762,4.576659038901602,0,0,0,0,1.1441647597254005,4.576659038901602,19.450800915331808,6.864988558352402,0,14.874141876430206
PHY.G2.07.1.txt,0.5991611743559018,6.5907729179149195,60.51527860994608,1.1983223487118035,2.995805871779509,11.384062312762133,0,1.1983223487118035,4.1941282204913115,4.1941282204913115,0,1.797483523067705,0,43.13960455362492,10.78490113840623,248.65188735769922,11.983223487118035,2.396644697423607,10.78490113840623,0.5991611743559018,7.18993409227082,0,0.5991611743559018,10.18573996405033,2.396644697423607,0,5.991611743559018,2.396644697423607,1.1983223487118035,0.5991611743559018,4.1941282204913115,0,3.59496704613541,2.396644697423607,0,0.5991611743559018,0,11.384062312762133,169.5626123427202,80.88675853804673,2.995805871779509,35.9496704613541,0.6553698051333796,5.234515935057126,7.789095266626723,0,0,0,1.1983223487118035,0,12.582384661473936,4.1941282204913115,1.1983223487118035,0.5991611743559018,1.797483523067705,16.177351707609347,3.59496704613541,0,0,0,0,0.5991611743559018,1.1983223487118035,4.793289394847214,2.396644697423607,0,4.1941282204913115
POL.G0.35.1.txt,22.058823529411764,14.705882352941176,53.57142857142857,4.201680672268908,3.1512605042016806,13.655462184873949,0,9.453781512605042,8.403361344537815,4.201680672268908,2.100840336134454,1.050420168067227,0,56.72268907563025,2.100840336134454,240.54621848739495,11.554621848739496,1.050420168067227,22.058823529411764,1.050420168067227,6.302521008403361,0,3.1512605042016806,21.008403361344538,0,0,5.2521008403361344,1.050420168067227,6.302521008403361,0,0,0,0,0,0,0,0,21.008403361344538,114.49579831932773,61.97478991596639,2.100840336134454,68.27731092436974,0.7498949543254443,5.2063492063492065,3.1512605042016806,7.352941176470588,0,0,7.352941176470588,1.050420168067227,18.907563025210084,3.1512605042016806,2.100840336134454,3.1512605042016806,0,15.756302521008402,3.1512605042016806,2.100840336134454,0,0,0,1.050420168067227,6.302521008403361,11.554621848739496,1.050420168067227,0,3.1512605042016806
PSY.G0.14.1.txt,10.457516339869281,9.150326797385622,33.98692810457516,0.6535947712418301,3.2679738562091503,0.6535947712418301,0,0,9.803921568627452,0.6535947712418301,0,0.6535947712418301,0,34.640522875817,9.803921568627452,296.078431372549,24.183006535947712,3.2679738562091503,12.41830065359477,0,9.150326797385622,3.2679738562091503,0.6535947712418301,11.11111111111111,0.6535947712418301,0,4.575163398692811,1.3071895424836601,3.9215686274509802,0.6535947712418301,0,0,0,1.9607843137254901,0,0,0.6535947712418301,11.11111111111111,143.13725490196077,73.20261437908498,0.6535947712418301,36.60130718954249,0.6664545540838411,5.088903743315508,9.150326797385622,0,0,0.6535947712418301,2.6143790849673203,0,6.5359477124183005,7.8431372549019605,0.6535947712418301,21.56862745098039,2.6143790849673203,19.607843137254903,2.6143790849673203,0.6535947712418301,0,0,0,0,1.9607843137254901,12.41830065359477,1.3071895424836601,0,0.6535947712418301
PSY.G1.05.1.txt,16.188373804267847,4.415011037527594,43.41427520235467,1.4716703458425313,0,6.622516556291391,2.207505518763797,27.59381898454746,8.830022075055188,3.3112582781456954,0.7358351729212657,0.7358351729212657,0.7358351729212657,44.51802796173657,10.66961000735835,225.53348050036792,10.66961000735835,0.7358351729212657,22.07505518763797,2.9433406916850626,4.047093451066962,2.207505518763797,4.782928623988227,27.961736571008096,1.839587932303164,0,2.9433406916850626,1.839587932303164,2.9433406916850626,0.36791758646063283,2.57542310522443,0,0.36791758646063283,0,1.839587932303164,0.7358351729212657,4.047093451066962,16.92420897718911,100.07358351729214,75.79102281089035,2.207505518763797,65.48933038999265,0.7438685311830152,5.350223546944858,7.72626931567329,0,0,0.36791758646063283,9.19793966151582,0,11.405445180279617,12.509197939661517,0,15.82045621780721,20.60338484179544,21.707137601177337,11.037527593818986,1.839587932303164,0,0.36791758646063283,0,0.7358351729212657,2.9433406916850626,4.782928623988227,2.207505518763797,0,5.886681383370125
PSY.G3.07.1.txt,25.8751902587519,6.392694063926941,51.44596651445966,3.9573820395738206,1.2176560121765603,31.35464231354642,1.2176560121765603,23.439878234398783,11.567732115677321,7.610350076103501,3.65296803652968,1.82648401826484,0.6088280060882801,23.439878234398783,10.045662100456621,188.12785388127853,10.350076103500761,2.73972602739726,30.136986301369863,1.2176560121765603,1.82648401826484,1.2176560121765603,3.0441400304414,25.8751902587519,1.2176560121765603,0.6088280060882801,3.0441400304414,1.2176560121765603,2.4353120243531206,0.6088280060882801,6.697108066971081,0.91324200913242,1.5220700152207,1.2176560121765603,1.2176560121765603,0.30441400304414007,1.2176560121765603,15.525114155251142,111.41552511415526,40.48706240487063,0.6088280060882801,71.84170471841703,0.6939045825486504,4.6856002456248085,4.26179604261796,2.4353120243531206,0.30441400304414007,3.0441400304414,5.47945205479452,0.30441400304414007,10.95890410958904,6.0882800608828,0.30441400304414007,7.914764079147641,3.3485540334855406,20.395738203957382,3.9573820395738206,0,2.13089802130898,0.30441400304414007,0,0.6088280060882801,3.65296803652968,6.0882800608828,8.82800608828006,0.30441400304414007,5.783866057838661
SOC.G1.10.4.txt,5.832211754149843,4.037685060565276,41.27411395244504,1.3458950201884252,1.794526693584567,6.280843427545985,0,10.31852848811126,2.6917900403768504,5.383580080753701,0.8972633467922835,0,2.6917900403768504,45.31179901301032,5.383580080753701,262.0008972633468,6.280843427545985,0.8972633467922835,15.702108568864961,1.3458950201884252,0,0,0,11.215791834903545,0.44863167339614174,0,2.2431583669807087,0.8972633467922835,0.44863167339614174,0,2.2431583669807087,0,2.6917900403768504,4.486316733961417,0.44863167339614174,2.6917900403768504,0,4.93494840735756,136.3840287124271,87.93180798564379,0,58.32211754149843,0.6945287035745829,5.117486338797814,2.6917900403768504,4.486316733961417,1.3458950201884252,0.8972633467922835,8.972633467922835,0,8.972633467922835,6.280843427545985,0.44863167339614174,9.86989681471512,1.3458950201884252,6.7294751009421265,0.44863167339614174,0,0.8972633467922835,0,0.44863167339614174,0,7.178106774338268,15.702108568864961,3.1404217137729926,0,1.794526693584567
BIO.G0.27.1.txt,40.60434372049103,4.721435316336166,15.108593012275733,2.8328611898017,2.360717658168083,12.27573182247403,0,4.721435316336166,1.41643059490085,0.9442870632672333,0,0,0.9442870632672333,24.55146364494806,8.026440037771483,330.5004721435316,17.94145420207743,0.9442870632672333,15.580736543909348,1.41643059490085,0.9442870632672333,0,0.9442870632672333,7.554296506137867,0.47214353163361666,0,4.721435316336166,1.8885741265344667,2.360717658168083,0,0,0,0.47214353163361666,2.360717658168083,2.360717658168083,0,0.47214353163361666,8.026440037771483,135.9773371104816,71.76581680830972,0,37.29933899905571,0.7136192947679261,5.123970944309927,2.360717658168083,0.9442870632672333,0.47214353163361666,1.41643059490085,7.0821529745042495,0,2.360717658168083,7.0821529745042495,1.41643059490085,0,1.41643059490085,9.442870632672332,3.305004721435316,0,0,0,0,0,2.360717658168083,13.692162417374883,3.305004721435316,0.9442870632672333,2.8328611898017
CEE.G1.05.1.txt,2.5151959756864386,4.820792286732341,55.334311465101656,3.1439949696080487,1.6767973171242927,1.0479983232026828,0,2.3055963110459023,2.0959966464053656,4.191993292810731,0,0.4191993292810732,0.4191993292810732,50.30391951372878,8.383986585621463,280.6539509536785,25.36155942150493,1.467197652483756,20.12156780549151,5.239991616013414,3.7727939635296583,0.6287989939216097,0.6287989939216097,12.995179207713267,1.0479983232026828,0,2.934395304967512,2.7247956403269753,4.191993292810731,0.2095996646405366,0.6287989939216097,0,0,0.8383986585621463,0,0.6287989939216097,2.5151959756864386,7.126388597778243,119.05260951582477,73.3598826241878,0,40.87193460490463,0.6758059812830598,5.165930599369085,3.1439949696080487,1.467197652483756,0,1.6767973171242927,5.030391951372877,0.4191993292810732,10.479983232026829,9.851184238105219,6.497589603856634,2.3055963110459023,2.5151959756864386,17.60637182980507,5.030391951372877,0,0,0,0.4191993292810732,0.2095996646405366,4.191993292810731,13.414378536994342,2.0959966464053656,0.8383986585621463,2.3055963110459023
ECO.G2.01.1.txt,10.721247563352826,0.9746588693957114,50.19493177387914,3.41130604288499,0.9746588693957114,3.41130604288499,0,14.132553606237815,4.8732943469785575,3.898635477582846,0.9746588693957114,0,0,52.63157894736842,3.41130604288499,266.08187134502924,4.385964912280701,2.4366471734892787,27.777777777777775,1.949317738791423,6.3352826510721245,1.949317738791423,0.9746588693957114,7.309941520467836,0.9746588693957114,0,1.949317738791423,0,2.4366471734892787,0.4873294346978557,2.923976608187134,0,0,2.4366471734892787,0,0.4873294346978557,4.8732943469785575,9.25925925925926,131.57894736842104,91.13060428849901,0.4873294346978557,44.834307992202724,0.7028551657009019,5.171358024691358,10.23391812865497,0.9746588693957114,0,0.4873294346978557,5.360623781676413,0,8.284600389863547,10.721247563352826,1.461988304093567,2.4366471734892787,4.385964912280701,11.208576998050681,3.41130604288499,0,0,0,0.4873294346978557,0,1.949317738791423,6.3352826510721245,2.4366471734892787,0.9746588693957114,4.8732943469785575
EDU.G1.11.1.txt,1.1982197877439233,3.423485107839781,48.27114002054091,0.6846970215679561,0.34234851078397804,21.73913043478261,0.34234851078397804,16.090380006846967,7.702841492639506,3.937007874015748,0.34234851078397804,1.5405682985279014,0.34234851078397804,28.414926395070182,17.97329681615885,244.09448818897638,9.585758301951387,0.5135227661759671,18.657993837726806,1.0270455323519343,4.279356384799725,1.7117425539198905,2.3964395754878467,29.955494693598084,1.0270455323519343,0.17117425539198902,1.7117425539198905,1.5405682985279014,5.991098938719616,0.8558712769599452,2.3964395754878467,0,3.081136597055803,0.34234851078397804,0.6846970215679561,0,1.5405682985279014,10.78397808969531,116.74084217733653,52.72167066073263,0.8558712769599452,45.01882916809312,0.6981138825644198,5.354727398205659,4.964053406367682,1.3693940431359122,0,1.3693940431359122,4.450530640191715,0,16.603902773022938,6.333447449503595,2.5676138308798357,18.31564532694283,9.07223553577542,15.063334474495036,9.07223553577542,0.6846970215679561,0.17117425539198902,0,0,0.17117425539198902,4.450530640191715,18.31564532694283,5.648750427935639,0.6846970215679561,4.964053406367682
ENG.G0.19.1.txt,14.038876889848812,3.239740820734341,56.15550755939525,2.1598272138228944,1.0799136069114472,6.479481641468682,0,38.8768898488121,12.958963282937365,2.1598272138228944,1.0799136069114472,2.1598272138228944,1.0799136069114472,35.63714902807776,14.038876889848812,288.3369330453564,3.239740820734341,1.0799136069114472,16.19870410367171,1.0799136069114472,1.0799136069114472,0,0,15.11879049676026,2.1598272138228944,0,3.239740820734341,2.1598272138228944,0,1.0799136069114472,2.1598272138228944,0,1.0799136069114472,2.1598272138228944,0,2.1598272138228944,0,17.278617710583156,129.58963282937367,68.03455723542116,3.239740820734341,32.39740820734342,0.7257875896416728,5.263626251390434,3.239740820734341,1.0799136069114472,0,1.0799136069114472,4.319654427645789,0,4.319654427645789,0,0,0,6.479481641468682,9.719222462203025,3.239740820734341,2.1598272138228944,0,0,0,0,1.0799136069114472,15.11879049676026,8.639308855291578,3.239740820734341,3.239740820734341
ENG.G0.48.1.txt,36.17571059431524,4.651162790697675,43.927648578811365,2.0671834625322996,1.0335917312661498,29.45736434108527,0.5167958656330749,49.6124031007752,6.2015503875969,0,2.0671834625322996,2.5839793281653747,0,22.739018087855296,8.785529715762275,248.57881136950905,6.2015503875969,1.550387596899225,14.470284237726098,0,2.5839793281653747,0.5167958656330749,4.134366925064599,14.470284237726098,2.5839793281653747,1.0335917312661498,1.0335917312661498,0,3.6175710594315245,0.5167958656330749,0.5167958656330749,0,0.5167958656330749,0,2.0671834625322996,1.550387596899225,2.0671834625322996,17.05426356589147,110.07751937984496,45.47803617571059,1.550387596899225,75.96899224806201,0.7626663353767021,4.803638309256287,5.167958656330749,6.2015503875969,0,2.0671834625322996,14.987080103359174,0,9.30232558139535,5.167958656330749,0.5167958656330749,4.651162790697675,5.167958656330749,16.537467700258397,1.0335917312661498,3.6175710594315245,8.785529715762275,0.5167958656330749,1.550387596899225,0,3.6175710594315245,11.369509043927648,7.235142118863049,2.0671834625322996,4.134366925064599
HIS.G1.06.1.txt,46.912590216519646,9.623095429029672,31.676022453889335,2.0048115477145148,0.8019246190858059,6.014434643143544,0,45.70970328789094,11.226944667201282,1.202886928628709,0.8019246190858059,0.40096230954290296,2.405773857257418,23.656776263031276,6.014434643143544,267.44186046511624,6.014434643143544,0.8019246190858059,16.840417000801924,0,5.212510024057739,1.6038492381716118,1.202886928628709,17.241379310344826,2.8067361668003206,0.40096230954290296,4.0096230954290295,1.6038492381716118,6.8163592622293505,2.8067361668003206,1.6038492381716118,0,2.405773857257418,1.202886928628709,0,5.613472333600641,0.40096230954290296,12.429831595829992,127.50601443464316,48.51643945469126,1.6038492381716118,37.690457097032876,0.7130172595547655,5.167072181670722,6.8163592622293505,2.0048115477145148,0.40096230954290296,2.0048115477145148,4.410585404971933,0,2.405773857257418,8.019246190858059,0,3.2076984763432237,9.623095429029672,15.637530072173215,5.613472333600641,1.202886928628709,0,0,0,0,1.202886928628709,12.028869286287089,6.415396952686447,0,4.811547714514836
